cleared,max_gain_m,energy_J,steps,hold_s,max_disp_m,end_gain_m,end
0,0.0,7901.12,999,0.0,0.875,-0.0406,time_out
0,0.0,7904.69,999,0.0,0.95,-0.0436,time_out
0,0.0,7905.04,999,0.0,0.872,-0.0394,time_out
0,0.0,7860.16,999,0.0,1.128,-0.0365,time_out
0,0.0,7874.62,999,0.0,0.87,-0.0346,time_out
0,0.0,7866.47,999,0.0,1.287,-0.0362,time_out
0,0.0,7861.44,999,0.0,1.454,-0.0432,time_out
0,0.0,7881.5,999,0.0,1.451,-0.0385,time_out
0,0.0,7855.24,999,0.0,1.458,-0.0423,time_out
0,0.0064,7862.62,999,0.0,1.201,-0.037,time_out
0,0.0,7844.83,999,0.0,1.189,-0.0373,time_out
0,0.0,7840.0,999,0.0,1.207,-0.0399,time_out
0,0.0497,7815.57,999,0.0,1.449,-0.0368,time_out
0,0.0,7842.31,999,0.0,1.446,-0.0381,time_out
0,0.0,7835.43,999,0.0,1.609,-0.0429,time_out
0,0.0,7879.46,999,0.0,1.204,-0.043,time_out
0,0.0,7734.78,999,0.0,1.079,-0.0423,time_out
0,0.0447,766.52,108,0.0,1.723,0.0328,goal_reached
0,0.0,7846.78,999,0.0,1.448,-0.0432,time_out
0,0.0206,1258.82,172,0.0,1.239,-0.0067,tilt
0,0.0449,929.58,129,0.0,1.934,0.0449,goal_reached
0,0.0,7783.69,999,0.0,1.69,-0.0444,time_out
0,0.0204,7744.88,999,0.0,1.558,-0.0425,time_out
1,0.0859,7756.97,999,1.56,1.927,0.0357,time_out
0,0.0,7933.64,999,0.0,0.779,-0.0382,time_out
0,0.0,7943.79,999,0.0,0.763,-0.0353,time_out
1,0.0945,7880.12,999,1.74,1.948,0.0363,time_out
0,0.031,7772.54,999,0.0,1.164,-0.0428,time_out
0,0.0,7942.47,999,0.0,1.23,-0.0418,time_out
0,0.0218,7849.67,999,0.0,1.155,-0.0431,time_out
0,0.0,7900.26,999,0.0,1.25,-0.0416,time_out
0,0.0,7887.55,999,0.0,1.505,-0.0371,time_out
0,0.0053,7928.31,999,0.0,1.228,-0.0415,time_out
0,0.0,7823.15,999,0.0,1.426,-0.034,time_out
0,0.0139,7690.39,999,0.0,1.079,-0.0405,time_out
0,0.0,7859.67,999,0.0,0.84,-0.0358,time_out
0,0.0,7879.83,999,0.0,0.848,-0.0431,time_out
0,0.0153,7697.28,999,0.0,0.832,-0.0419,time_out
1,0.0663,7848.17,999,1.02,1.409,0.0276,time_out
0,0.001,7840.31,999,0.0,1.292,-0.0429,time_out
0,0.0407,7921.16,999,0.0,1.439,0.0339,time_out
0,0.0,7887.24,999,0.0,1.036,-0.0327,time_out
0,0.0,7725.32,999,0.0,0.852,-0.0422,time_out
1,0.088,7814.23,999,0.76,1.99,0.0299,time_out
0,0.0,7911.92,999,0.0,1.04,-0.0435,time_out
0,0.0,7902.01,999,0.0,1.163,-0.0438,time_out
0,0.0,7902.58,999,0.0,0.71,-0.0357,time_out
0,0.0,7875.6,999,0.0,0.976,-0.0415,time_out
0,0.0,7939.99,999,0.0,0.961,-0.0437,time_out
0,0.0157,7894.21,999,0.0,1.634,-0.0333,time_out
0,0.021,7923.82,999,0.0,1.382,-0.0377,time_out
0,0.0,7924.1,999,0.0,0.764,-0.0407,time_out
0,0.0266,7878.75,999,0.0,1.285,-0.0373,time_out
0,0.0,7933.34,999,0.0,0.957,-0.0379,time_out
0,0.0,7897.44,999,0.0,0.715,-0.0438,time_out
0,0.0253,7937.9,999,0.0,0.985,-0.0377,time_out
0,0.0,7887.2,999,0.0,1.069,-0.0443,time_out
0,0.0,7935.31,999,0.0,0.965,-0.0344,time_out
0,0.0,7865.41,999,0.0,1.22,-0.0347,time_out
0,0.0,7904.11,999,0.0,0.918,-0.0429,time_out
0,0.0047,7832.05,999,0.0,1.645,-0.0437,time_out
0,0.0,7881.77,999,0.0,0.961,-0.042,time_out
1,0.0982,7747.12,999,1.38,2.187,0.0296,time_out
0,0.0,7807.76,999,0.0,1.65,-0.0209,time_out
0,0.0129,7928.48,999,0.0,0.861,-0.0384,time_out
0,0.0,7889.26,999,0.0,1.126,-0.0398,time_out
0,0.0,7891.45,999,0.0,0.862,-0.0438,time_out
0,0.0,7902.57,999,0.0,0.792,-0.0372,time_out
0,0.0,7875.55,999,0.0,0.883,-0.0388,time_out
0,0.0247,7830.59,999,0.0,1.147,-0.0436,time_out
0,0.0294,7761.81,999,0.0,1.679,-0.0424,time_out
0,0.055,7736.56,999,0.0,1.848,0.0276,time_out
0,0.0,7835.12,999,0.0,1.185,-0.0409,time_out
0,0.0049,7837.33,999,0.0,1.311,-0.0411,time_out
0,0.0096,7850.6,999,0.0,1.289,-0.0433,time_out
0,0.0058,7898.42,999,0.0,1.244,-0.0405,time_out
0,0.0,7800.69,999,0.0,1.61,-0.0406,time_out
0,0.0081,7858.54,999,0.0,1.29,-0.0444,time_out
0,0.0,7881.69,999,0.0,1.309,-0.044,time_out
0,0.0027,7819.64,999,0.0,1.494,-0.0353,time_out
0,0.0333,7727.81,999,0.0,1.389,-0.0376,time_out
0,0.0218,7750.74,999,0.0,1.167,-0.0384,time_out
0,0.0,7817.12,999,0.0,1.635,-0.0422,time_out
0,0.0451,1100.63,148,0.0,1.564,0.03,goal_reached
0,0.0,7770.99,999,0.0,0.985,-0.0376,time_out
0,0.0105,7844.94,999,0.0,1.493,-0.0394,time_out
0,0.0,7925.5,999,0.0,0.763,-0.0387,time_out
0,0.039,7922.04,999,0.0,1.514,-0.0376,time_out
0,0.0535,7864.37,999,0.0,1.906,0.0266,time_out
0,0.0,7897.52,999,0.0,1.235,-0.0404,time_out
0,0.0178,7869.79,999,0.0,1.438,-0.0436,time_out
0,0.0,7895.21,999,0.0,1.432,-0.0406,time_out
0,0.0,7873.07,999,0.0,1.138,-0.044,time_out
0,0.0,7880.3,999,0.0,1.14,-0.0344,time_out
0,0.0,7886.37,999,0.0,0.775,-0.0441,time_out
0,0.0,7888.87,999,0.0,0.722,-0.0313,time_out
0,0.0268,7893.57,999,0.0,0.763,-0.038,time_out
0,0.0,7888.68,999,0.0,1.142,-0.0437,time_out
0,0.0062,7922.36,999,0.0,0.76,-0.0403,time_out
1,0.0777,7780.62,999,2.0,1.828,0.0319,time_out
0,0.0228,7893.13,999,0.0,0.845,-0.0402,time_out
1,0.1068,7694.64,999,1.32,2.179,0.0346,time_out
0,0.0,7782.59,999,0.0,0.983,-0.0386,time_out
0,0.0,7844.03,999,0.0,1.28,-0.0414,time_out
0,0.0099,7739.46,999,0.0,0.981,-0.0425,time_out
0,0.0573,7846.91,999,0.1,1.493,0.0272,time_out
0,0.0,7833.18,999,0.0,1.283,-0.0329,time_out
0,0.0672,7836.7,999,0.3,1.409,0.0271,time_out
0,0.0,7857.26,999,0.0,1.281,-0.0413,time_out
0,0.0,7927.9,999,0.0,0.958,-0.0411,time_out
0,0.0,7936.94,999,0.0,0.711,-0.0365,time_out
0,0.0,7898.58,999,0.0,1.365,-0.0371,time_out
0,0.0366,7951.14,999,0.0,1.0,-0.0367,time_out
0,0.0,7887.08,999,0.0,1.167,-0.0405,time_out
0,0.0017,7836.1,999,0.0,1.65,-0.0415,time_out
0,0.0005,7912.31,999,0.0,0.964,-0.0394,time_out
0,0.0,7931.29,999,0.0,0.976,-0.0434,time_out
0,0.0,7937.07,999,0.0,0.716,-0.0402,time_out
0,0.0,7832.12,999,0.0,1.231,-0.0431,time_out
0,0.0,7924.72,999,0.0,1.375,-0.0378,time_out
0,0.0,7920.04,999,0.0,0.71,-0.044,time_out
0,0.0,7912.26,999,0.0,0.955,-0.0434,time_out
0,0.0,7880.73,999,0.0,0.78,-0.0438,time_out
0,0.0,7886.27,999,0.0,0.95,-0.0257,time_out
0,0.0568,7700.98,999,0.04,1.646,0.0276,time_out
0,0.0056,7859.3,999,0.0,0.872,-0.0335,time_out
1,0.0969,7809.28,999,1.5,1.715,-0.0341,time_out
0,0.0,7877.49,999,0.0,0.951,-0.0389,time_out
0,0.0,7907.05,999,0.0,0.952,-0.0437,time_out
0,0.0088,7785.2,999,0.0,1.489,-0.0374,time_out
0,0.0,7883.77,999,0.0,0.828,-0.0393,time_out
0,0.0011,7887.31,999,0.0,0.791,-0.0413,time_out
0,0.0,7912.68,999,0.0,0.863,-0.0431,time_out
0,0.0277,7886.72,999,0.0,1.487,-0.0392,time_out
0,0.0,7850.46,999,0.0,1.465,-0.0437,time_out
0,0.0039,7849.76,999,0.0,1.317,-0.0417,time_out
0,0.0,7830.56,999,0.0,1.16,-0.0396,time_out
0,0.0028,7858.69,999,0.0,1.285,-0.0384,time_out
0,0.001,7848.29,999,0.0,1.196,-0.0445,time_out
0,0.0,7815.14,999,0.0,1.494,-0.0286,time_out
0,0.0369,7901.43,999,0.0,1.323,-0.039,time_out
0,0.0008,7825.55,999,0.0,1.296,-0.0438,time_out
0,0.0,7815.34,999,0.0,1.322,-0.0406,time_out
0,0.0063,7876.98,999,0.0,1.25,-0.0439,time_out
0,0.0,7863.95,999,0.0,1.29,-0.0444,time_out
0,0.0,7720.96,999,0.0,1.023,-0.0419,time_out
0,0.092,805.25,115,0.18,1.909,0.092,goal_reached
0,0.0437,908.35,126,0.0,1.795,0.0437,goal_reached
0,0.0406,910.38,127,0.0,1.92,0.0323,goal_reached
0,0.0,7837.97,999,0.0,1.287,-0.0241,time_out
1,0.1059,7869.62,999,1.56,2.147,0.0343,time_out
0,0.1107,1128.18,150,0.14,1.224,0.1107,tilt
